timestamp,methane,air_quality,temperature,humidity,risk
2026-01-01 13:28:25,111.00361391359026,78.21562969345946,20.090214270092797,76.09796990994653,Safe
2026-01-01 13:28:30,110.20309826858505,80.14103129484045,19.99518963789704,76.09367779161614,Safe
2026-01-01 13:28:35,107.88507687523206,79.6252822873777,19.80662263787685,75.83821967768841,Safe
2026-01-01 13:28:40,107.77944837959812,78.7149053361277,20.33247027830253,76.08898792303052,Safe
2026-01-01 13:28:45,109.94872820515647,78.54856584026929,20.35362071403902,75.96011003933357,Safe
2026-01-01 13:28:50,115.19749000608716,78.38527011236809,20.23287051419205,75.73390877313898,Safe
2026-01-01 13:28:55,115.86819005998146,80.5168031764799,20.45026241523848,75.50701115686917,Safe
2026-01-01 13:29:00,114.30630336408716,82.3862059399022,20.87053868995869,75.46351040457185,Safe
2026-01-01 13:29:05,116.71955018081705,80.18707378145818,20.701833789764127,75.16063093179437,Safe
2026-01-01 13:29:10,117.5439777711128,79.91860974840024,20.749452318699728,75.52636572844946,Safe
2026-01-01 13:29:15,116.2376454034892,80.05959940831954,20.481865874884814,75.87550144317203,Safe
2026-01-01 13:29:20,118.4304728308156,80.60243162946874,20.505853095320557,75.72275706280307,Safe
2026-01-01 13:29:25,115.63937444141531,81.0607445413605,20.657093257452775,76.32856854611904,Safe
2026-01-01 13:29:30,114.85227540992055,81.46601696867619,20.87997410073303,76.6719284097773,Safe
2026-01-01 13:29:35,113.60733349636278,81.04727787878811,20.774943970181102,76.4013750392167,Safe
2026-01-01 13:29:40,116.55067232240928,81.14134859226249,20.76009487763472,76.47568748796452,Safe
2026-01-01 13:29:45,116.65819625276025,80.80988253139797,20.60778341034136,76.9452716253936,Safe
2026-01-01 13:29:50,115.51765172697117,79.41411443163673,20.591672280157354,77.5925261906245,Safe
2026-01-01 13:29:55,121.87450511828102,83.47853725972966,20.542405959173976,77.66596836506258,Safe
2026-01-01 13:30:00,131.71886688820416,83.89900404744017,20.36313773741559,77.9383722035407,Safe
2026-01-01 13:30:05,139.91376905636685,87.21681600812181,20.505414460824692,77.67149175626992,Safe
2026-01-01 13:30:10,150.0239141320215,91.44649159508263,20.553077902276367,77.81193127613017,Safe
2026-01-01 13:30:15,160.35386168733555,93.5557330069814,20.68534930596861,78.3352384468446,Safe
2026-01-01 13:30:20,169.63511418631288,96.22214316549338,21.148990444043083,78.40448279756775,Safe
2026-01-01 13:30:25,180.43229738567237,98.58984604497228,21.362550943624225,78.24055528330543,Safe
2026-01-01 13:30:30,189.0790658621815,100.67973588131285,21.742782138863635,78.17421588364881,Safe
2026-01-01 13:30:35,194.86320160827023,103.8224136641662,21.850201097251894,78.16623559043711,Safe
2026-01-01 13:30:40,201.23656115121645,108.37838887510118,22.102037103108252,77.67184838578318,Safe
2026-01-01 13:30:45,207.4825072434952,111.13924740515239,21.995851963676433,77.82963476072756,Safe
2026-01-01 13:30:50,219.16146165773753,113.56787714089312,22.31119640389723,77.38913490383537,Safe
2026-01-01 13:30:55,228.07309128277404,115.67580991076153,22.406674390028083,76.86209195019826,Safe
2026-01-01 13:31:00,233.5023103239679,119.38877868252672,22.280674208895455,76.7651566684144,Safe
2026-01-01 13:31:05,245.17488067362262,122.59513588628,22.460977511751782,76.53737502353306,Safe
2026-01-01 13:31:10,250.49247328781797,125.47403290471719,22.162883631084853,76.32779814256055,Warning
2026-01-01 13:31:15,258.9679817248141,128.30714155912455,22.229787508183875,76.50789366136118,Warning
2026-01-01 13:31:20,264.57653229320186,129.89424015197892,21.794070669111438,76.39673666906832,Warning
2026-01-01 13:31:25,274.05004420843636,135.13115544738864,21.832167042928074,76.80870532813113,Warning
2026-01-01 13:31:30,282.8176982559883,138.29232957814017,21.709908867611038,76.09315731522636,Warning
2026-01-01 13:31:35,293.2640772304275,141.2124921155778,21.98756817257114,75.80826737956966,Warning
2026-01-01 13:31:40,306.12171765057224,143.83931123357837,21.84913037382257,75.74391076565595,Warning
2026-01-01 13:31:45,314.4626304955367,146.73445822446433,21.74606429199731,75.20287799881616,Warning
2026-01-01 13:31:50,320.85397533728906,151.34611172867812,21.570119751902737,74.68779340768691,Warning
2026-01-01 13:31:55,326.74297584175247,154.21314229691941,21.418275518456387,74.60384228407415,Warning
2026-01-01 13:32:00,333.1460694324609,158.72775814151262,21.516445420616105,75.26923015403271,Warning
2026-01-01 13:32:05,340.38262683925456,161.30043937865372,21.753145825324495,75.38653266959159,Warning
2026-01-01 13:32:10,346.4996134788497,165.13507135688917,21.8324516047871,74.84839390315386,Warning
2026-01-01 13:32:15,353.1969920790239,168.4205516419786,22.121707546235907,75.05779343644195,Warning
2026-01-01 13:32:20,360.06890285075997,170.35824878521493,22.28125419501785,74.32989551759218,Warning
2026-01-01 13:32:25,366.45374020369377,175.4722107887776,22.34061769086446,74.1022971719238,Warning
2026-01-01 13:32:30,372.04957335269313,179.73181279076135,22.35617996018306,74.03668403400624,Warning
2026-01-01 13:32:35,380.7975344673375,182.97870986523168,22.373761121658816,73.63942792832938,Warning
2026-01-01 13:32:40,386.744684160683,187.1011305193733,22.485591408394463,73.75406390606298,Warning
2026-01-01 13:32:45,393.57165883499385,191.24891541252026,22.41144244607703,74.14452394438766,Warning
2026-01-01 13:32:50,400.0780128561844,193.4609839579901,22.38115268631459,74.39871408855993,Warning
2026-01-01 13:32:55,408.0078567147444,196.51750748101443,22.302834442905173,74.47914168455226,Warning
2026-01-01 13:33:00,415.8663957265562,198.34105390514236,22.32829273941485,74.52438431513977,Warning
2026-01-01 13:33:05,428.5659970241441,200.4245147866119,22.160417590901073,74.60809459331786,Warning
2026-01-01 13:33:10,434.58032418980184,201.81493956480116,21.87303785292591,74.37572252376013,Warning
2026-01-01 13:33:15,441.08054869791806,202.89004630429014,21.822981105656783,73.66592817944053,Warning
2026-01-01 13:33:20,450.06408026054146,205.0548553365141,21.741024370158335,73.84199068254861,Warning
2026-01-01 13:33:25,458.8075680793095,207.1099962724584,21.831382521289967,74.30665906503023,Warning
2026-01-01 13:33:30,464.7832009170563,211.24065833949305,21.60876137375108,74.65928688373427,Warning
2026-01-01 13:33:35,471.35934680282793,213.11547503881144,21.83860340198987,74.875759367461,Warning
2026-01-01 13:33:40,478.0011616680014,216.30652814697135,21.69661302189256,74.39793803991878,Warning
2026-01-01 13:33:45,486.37973190425635,218.77189489526114,21.507446310641594,74.7893525638025,Warning
2026-01-01 13:33:50,492.55569154658696,221.98786283258192,21.72342862473739,74.71253595924142,Warning
2026-01-01 13:33:55,499.0873406450255,225.4344852892866,21.814568569453865,74.97550416824882,Warning
2026-01-01 13:34:00,510.8297595480125,227.74854876685046,21.85373937055743,74.59473207335483,High Risk
2026-01-01 13:34:05,520.1625135471072,231.0241237308941,21.81800149079903,74.40931391957875,High Risk
2026-01-01 13:34:10,527.4656593764114,234.37862324561317,21.6247674132411,74.31717804612616,High Risk
2026-01-01 13:34:15,535.499015463342,235.06919305629467,21.414507944206445,74.11917668532034,High Risk
2026-01-01 13:34:20,546.6354789288166,236.82310534220701,21.403349620197627,73.8070075612622,High Risk
2026-01-01 13:34:25,553.0826725445214,237.66159278488547,21.53741009113236,73.40934368403168,High Risk
2026-01-01 13:34:30,562.8966945708107,241.36343857896793,21.522329721719043,73.69135145264964,High Risk
2026-01-01 13:34:35,577.103097123039,245.07972704065753,21.298317597319553,74.13805675056342,High Risk
2026-01-01 13:34:40,585.4753200360902,251.24641214236863,21.197107552930873,74.52263995737059,High Risk
2026-01-01 13:34:45,593.4750064947957,258.23150466656483,21.140787401831826,75.42314054870768,High Risk
2026-01-01 13:34:50,122.35465860049327,82.50195180373758,21.480853890619038,75.18681426166604,Safe
2026-01-01 13:34:55,124.29285229254677,82.06282179243138,21.511077666483224,75.21173263888922,Safe
2026-01-01 13:35:00,125.43767376541038,82.85809828330937,21.396038682480132,75.24918889018768,Safe
2026-01-01 13:35:05,120.76900212669076,84.34335878048604,21.734827023216354,75.30637730479229,Safe
2026-01-01 13:35:10,117.55695769974525,85.45778023482674,21.58207311989631,75.36107220821067,Safe
2026-01-01 13:35:15,118.92797595453801,86.27745580410473,21.79824416986832,75.40498640012953,Safe
2026-01-01 13:35:20,119.27469917445208,87.38264136577023,21.783965655956592,75.19861567444609,Safe
2026-01-01 13:35:25,120.17873602409786,85.6893468992024,21.767787626518952,74.78528263672689,Safe
2026-01-01 13:35:30,119.06911075848913,84.9193355840952,21.570944411283794,75.11544220296045,Safe
2026-01-01 13:35:35,121.10509395808707,86.8903546982641,21.53337556671533,74.98535980640408,Safe
2026-01-01 13:35:40,122.71226356859667,87.08297404092896,21.558079059188493,74.22221941621957,Safe
2026-01-01 13:35:45,124.22529277489963,88.01893651462281,21.556995774566563,74.46697374855879,Safe
2026-01-01 13:35:50,125.42869675384075,86.97390888735313,21.51303852437899,74.16463819005727,Safe
2026-01-01 13:35:55,128.35317472699106,88.43967960522477,21.35025505660925,74.35030084500575,Safe
2026-01-01 13:36:00,128.9103593966651,87.41075021697587,21.375120458334944,74.6078162542361,Safe
2026-01-01 13:36:05,130.7901984515922,90.90872576107964,21.393978288969297,74.53647957400271,Safe
2026-01-01 13:36:10,131.91447897934788,90.63428195247812,21.27699740091272,74.25874460324277,Safe
2026-01-01 13:36:15,125.05916792273788,91.73654109778938,20.949402654498382,73.99478857025447,Safe
2026-01-01 13:36:20,125.64405510512793,91.25428090592335,21.379262104334035,73.54201657833032,Safe
2026-01-01 13:36:25,130.12149729692797,93.32515781949922,21.561081381353695,73.97381023127357,Safe
2026-01-01 13:36:30,130.93072129436004,90.77027832367693,21.66405171757688,73.52960761371648,Safe
2026-01-01 13:36:35,129.87399673632845,90.65315517710333,21.481839213996018,73.81342095482582,Safe
2026-01-01 13:36:40,129.4464815823301,91.26711752361003,21.479956581523947,73.85127470272786,Safe
2026-01-01 13:36:45,127.67274701347641,89.50605535580742,21.44920284745217,73.5614404196434,Safe
2026-01-01 13:36:50,130.45985842339155,87.44140273011959,21.916603309660974,73.65204795790159,Safe
2026-01-01 13:36:55,130.59851223319265,86.6310033562897,22.047987516131503,73.59076545468528,Safe
2026-01-01 13:37:00,131.19946062212856,87.89373810684938,22.181849409970233,73.96272381496959,Safe
2026-01-01 13:37:05,132.27514276945013,86.46683657453046,21.765891542738107,74.02603393375688,Safe
2026-01-01 13:37:10,132.72606907836155,89.35573129719631,21.74272341935192,74.13838162469115,Safe
2026-01-01 13:37:15,134.2804218898929,90.12584347867758,21.911512177715377,73.89291883225339,Safe
2026-01-01 13:37:20,132.327689222358,89.70500223284257,21.476698899776764,73.881044955173,Safe
2026-01-01 13:37:25,131.00852303754158,90.18832223328418,21.423685141976115,73.5764151113826,Safe
2026-01-01 13:37:30,133.6302367635597,90.31210088959615,21.59625691026117,73.63146944960883,Safe
2026-01-01 13:37:35,134.55822702597382,88.27060730261898,21.85187761105243,73.89507394472172,Safe
2026-01-01 13:37:40,134.5205464246289,88.70261044342888,22.05239878309768,73.78347388348858,Safe
2026-01-01 13:37:45,131.35438559529985,88.1727144818539,22.082876681528628,73.77374194586658,Safe
2026-01-01 13:37:50,133.98951790995739,86.73286089847495,21.91621855543527,73.4563279953633,Safe
2026-01-01 13:37:55,134.84700010007236,84.4438102688642,22.064969835041936,73.17646263897046,Safe
2026-01-01 13:38:00,133.30079538056333,87.09914815885105,22.311485780781073,73.21222663429754,Safe
2026-01-01 13:38:05,130.67871907947796,90.12078184382734,22.2722214702939,73.28650092723801,Safe
2026-01-01 13:38:10,132.50258661770087,87.17643903401745,22.14421400392758,73.2660785052279,Safe
2026-01-01 13:38:15,132.76402604112377,85.22102877091295,22.209481536190435,73.27620062640946,Safe
2026-01-01 13:38:20,136.09866133917564,86.7214649544215,22.155630378735367,73.21737978032407,Safe
2026-01-01 13:38:25,138.12765487982142,87.14690138739718,21.88140369659812,73.84551703091115,Safe
2026-01-01 13:38:30,136.14791749399083,90.8653557024963,21.96699468101405,73.65488464400937,Safe
2026-01-01 13:38:35,131.4138521257533,92.03050240636885,21.65693256389021,73.76207301151983,Safe
2026-01-01 13:38:40,135.28111753079807,90.32398410852367,21.80454364630481,73.51859312706246,Safe
2026-01-01 13:38:45,137.54741660433587,90.42271812845588,21.8007309667341,73.88077962050502,Safe
2026-01-01 13:38:50,138.7980014866363,89.21568457066914,22.15815365108496,73.42003167529917,Safe
2026-01-01 13:38:55,139.34939567793157,87.9813875343352,21.860708709573387,73.07977737235926,Safe
2026-01-01 13:39:00,139.25091663825032,88.50597768055805,22.072495075813272,73.52258832517737,Safe
2026-01-01 13:39:05,139.80629093245838,87.84118776225183,22.28029853721419,73.33819587990469,Safe
2026-01-01 13:39:10,136.61506187439568,89.24970503091585,22.54508090757689,73.09165238548258,Safe
2026-01-01 13:39:15,140.53670820139368,90.12428350916966,22.63187330316987,72.93664655584229,Safe
2026-01-01 13:39:20,142.5712857378808,87.83771631845548,22.56391521405453,72.71669758505362,Safe
2026-01-01 13:39:25,139.95342023758602,89.13219750142896,22.632142909372707,72.95810503661187,Safe
2026-01-01 13:39:30,139.39682021973897,90.60981682938859,22.647571260635747,72.81646113642013,Safe
2026-01-01 13:39:35,138.11904268861022,87.63546117945128,22.880445521319135,73.13173268710055,Safe
2026-01-01 13:39:40,143.97378048504657,87.13353162246561,22.74708680086411,72.62130212032328,Safe
2026-01-01 13:39:45,145.8937131726447,88.2282712742841,23.057442784723797,72.34630951449671,Safe
2026-01-01 13:39:50,147.32644430157507,87.44521040976612,23.3261860235133,72.5071740509444,Safe
2026-01-01 13:39:55,144.2150562395601,87.2484148502492,22.936563183038018,72.15818953726392,Safe
2026-01-01 13:40:00,142.00946126857278,86.28700267635278,22.884026026237088,72.20756446578675,Safe
2026-01-01 13:40:05,142.23855267016143,86.25121293225251,22.950503111846707,71.83262607338449,Safe
2026-01-01 13:40:10,142.38491009917107,88.40290147203004,22.917342546473925,71.98102790305443,Safe
2026-01-01 13:40:15,143.18815952255775,89.69630411793392,22.974770326421403,72.23463747166423,Safe
2026-01-01 13:40:20,144.20274228091264,90.68223163097504,23.063195854877076,71.93260066731543,Safe
2026-01-01 13:40:25,141.86121358752743,90.15239044321865,23.373523960512347,71.88110475413723,Safe
2026-01-01 13:40:30,142.48033255704476,87.20143095943476,23.41227234064597,71.90687715966222,Safe
2026-01-01 13:40:35,137.13369464139194,87.63776437239095,23.08207622931492,71.6892724101886,Safe
2026-01-01 13:40:40,139.12263866794183,87.87394166264754,22.99238621112097,71.52904985038444,Safe
2026-01-01 13:40:45,138.28665420067549,88.11527509438373,22.752257639641797,71.86637509082844,Safe
2026-01-01 13:40:50,135.9915268429204,85.5246887951243,22.95048826603121,71.7352986936106,Safe
2026-01-01 13:40:55,136.1324460242386,86.50663532063855,22.8066008764523,71.77644241931662,Safe
2026-01-01 13:41:00,137.42887598741567,88.97148764945102,22.704389097952543,71.63755825920897,Safe
2026-01-01 13:41:05,138.5555292260663,89.28437709553928,22.676981946053576,72.11536525396154,Safe
2026-01-01 13:41:10,135.19065468744316,87.1517589198525,22.342805558102498,72.47586924226154,Safe
2026-01-01 13:41:15,136.22010132988407,85.09564129405229,22.318198879832654,72.46756656425985,Safe
2026-01-01 13:41:20,131.8016620914769,85.37805698597086,22.082689667405994,72.67956712832715,Safe
2026-01-01 13:41:25,129.5077795999173,85.70679671675241,22.341603713963963,72.97193515263112,Safe
2026-01-01 13:41:30,130.52210936735162,85.58479335208979,22.041582866546594,72.84020640054128,Safe
2026-01-01 13:41:35,130.0700970288058,85.13805983686491,21.734878418082666,72.97053682398844,Safe
2026-01-01 13:41:40,127.70826568415524,87.4572232522734,21.764482655146406,73.26431561239278,Safe
2026-01-01 13:41:45,129.62545196484592,90.57412071468065,21.800858856194218,73.14729723744979,Safe
2026-01-01 13:41:50,128.88388158195608,92.81827467669035,21.536811773009692,72.88385986399183,Safe
2026-01-01 13:41:55,129.35786510341902,92.58907849565661,21.730340664550692,72.48225189274801,Safe
2026-01-01 13:42:00,129.2239730881526,92.30856088187862,21.515891870417526,72.74584992893789,Safe
2026-01-01 13:42:05,129.04040450889644,92.1074489656077,21.35095117896384,72.63489025410227,Safe
2026-01-01 13:42:10,126.99714933105531,93.40309854365434,21.557514378314902,73.13890871154295,Safe
2026-01-01 13:42:15,127.86525608489822,92.89427065368466,21.463721733695763,73.28610312466505,Safe
2026-01-01 13:42:20,128.26698319402004,92.63295843417184,21.4113060183206,73.6374602508968,Safe
